title,level,experience,recruit_quantity,form_of_work,gender,describe,require,interest,company_name,company_link,job_link
"Senior
            Back End Developer
        (Java)",Nhân viên,3 năm,1 người,Toàn thời gian,Không yêu cầu,"Thiết kế, viết và cải tiến các chương trình phần mềm đáp ứng yêu cầu của các bộ phận theo kế hoạch.Phối hợp với BA, Core team, FrontEnd team và FSS để xây dựng các giải pháp kỹ thuật, truy cập dữ liệu, test chức năng phần mềm và cập nhật các bản vá cho hệ thống.Quản lý và phát triển các dịch vụ phần mềm trung gian tích hợp với hệ thống chứng khoán cốt lõi.Hỗ trợ nhanh chóng các vấn đề về phần mềm cho người dùng cuối.Tham gia các dự án phần mềm khác theo yêu cầu.","Tốt nghiệm từ Cao đẳng trở lên, chuyên ngành công nghệ thông tin.Ít nhất 2-3 năm kinh nghiệm phát triển back-end với ngôn ngữ Java.Có kinh nghiệm thực tế trong việc thiết kế và triển khai các giải pháp có thể mở rộng dựa trên Microservices.Quen với Docker/Kubernetes và Cơ sở hạ tầng đám mây; hoặc các công cụ CI/CD hiện đại và nền tảng đám mây là một lợi thếCó kinh nghiệm với Redis, Kafka.Có kinh nghiệm với Restful, gRPC, Websocket.Có tư duy lập trình tốt, sẵn sàng học hỏi và thích nghi với công nghệ mới.Kỹ năng giao tiếp, làm việc nhóm tốt.","Gói lương cạnh tranh theo năng lựcXem xét tăng lương 1 lần/nămTrợ cấp ăn trưa và trợ cấp di chuyểnĐược chăm sóc sức khỏe định kỳ hàng năm, Bảo hiểm tai nạn 24/24 (BẢO HIỂM Y TẾ) và Bảo hiểm xã hội với gói lương 100%Gói bảo hiểm y tế tại PJICOTham gia các chương trình đào tạo của công tyHỗ trợ chi phí khi tham gia các khóa đào tạo của công tyTiền thưởng bao gồm: KPI thưởng, kết quả kinh doanh cuối năm và thưởng Tết từ 3 đến 6 tháng lương (bao gồm tháng thứ 13)Ngày nghỉ: 12 ngày/năm",Công ty Cổ phần Chứng khoán Phú Hưng,https://www.topcv.vn/cong-ty/cong-ty-co-phan-chung-khoan-phu-hung/51362.html,https://www.topcv.vn/viec-lam/senior-back-end-developer-java/1465417.html?ta_source=ITJobs_LinkDetail
"Thu Mua
            Tiếng Trung",Nhân viên,Không yêu cầu kinh nghiệm,3 người,Toàn thời gian,Không yêu cầu,"Tìm kiếm, đánh giá và lựa chọn nhà cung cấp sản phẩm tiêu dùng từ thị trường Trung QuốcLiên hệ, đàm phán và thương lượng với nhà cung cấp về giá cả, chất lượng, điều khoản hợp đồng bằng tiếng TrungThực hiện quy trình đặt hàng, theo dõi tiến độ sản xuất và giao hàng từ các nhà cung cấp Trung QuốcPhối hợp với bộ phận kho vận để đảm bảo hàng hóa được nhập kho đúng tiến độ và chất lượngCập nhật thông tin thị trường, xu hướng sản phẩm mới trong ngành hàng tiêu dùng tại Trung QuốcTham gia vào quá trình kiểm tra chất lượng sản phẩm và giải quyết các vấn đề phát sinh với nhà cung cấp","Không yêu cầu kinh nghiệm, sinh viên mới tốt nghiệp được chào đónThành thạo tiếng Trung (đọc, viết, nói, nghe), ưu tiên ứng viên có chứng chỉ HSK4 trở lênTốt nghiệp đại học chuyên ngành tiếng Trung, thương mại quốc tế hoặc các ngành liên quanKỹ năng đàm phán, thương lượng tốtCó khả năng làm việc độc lập và theo nhómThành thạo tin học văn phòng (Word, Excel, PowerPoint)Có hiểu biết về thị trường hàng tiêu dùng là một lợi thế","Thưởng theo hiệu quả công việc và các dịp lễ, TếtĐược đào tạo về kỹ năng chuyên môn và quy trình làm việcCơ hội thăng tiến trong môi trường làm việc năng động, chuyên nghiệpĐược tham gia các hoạt động team building, du lịch hàng nămMôi trường làm việc thân thiện, cởi mở, khuyến khích sáng tạo",Laptop Đức Tâm,https://www.topcv.vn/cong-ty/laptop-duc-tam/66354.html,https://www.topcv.vn/viec-lam/thu-mua-tieng-trung/1472047.html?ta_source=ITJobs_LinkDetail
"BrSE
        -
            Kỹ Sư Cầu Nối",Nhân viên,2 năm,1 người,Toàn thời gian,Không yêu cầu,"Trao đổi trực tiếp với khách hàng;Cung cấp và làm rõ các yêu cầu chức năng, yêu cầu kỹ thuật, yêu cầu chất lượng, kế hoạch, tầm nhìn về sản phẩm của khách hàng và các bên liên quan cho nhóm phát triển;Lập kế hoạch và Kiểm soát tiến độ;Nghiệm thu, chấp nhận hoặc từ chối các kết quả làm việc không đạt chuẩn của nhóm phát triển;Thu thập, báo cáo, cung cấp, chia sẻ hoặc làm rõ các thông tin về sản phẩm, chất lượng, kế hoạch, kỹ thuật với khách hàng;Hướng dẫn, tư vấn, hỗ trợ khách hàng về mặt tính năng, giao diện, chất lượng, kế hoạch, kỹ thuật của sản phẩm, dự án;Tinh thần trách nhiệm cao sẵn sàng hợp tác với các bộ phận để cùng nhau hoàn thành mục tiêu.","Trình độ học vấnCử nhân chuyên ngành Tiếng Nhật, Công nghệ thông tin hoặc chuyên ngành liên quan.Kiến thức & kinh nghiệm liên quanTiếng NhậtTiếng nhật tương đương N2 trở lên, giao tiếp tốt.Kỹ thuậtCó hiểu biết về công nghệ để trao đổi khách hàng và đội phát triển.Có kinh nghiệm viết tài liệu dự án (Basic design, Detail design, Acceptance Test);Có kỹ năng trong việc kiểm thử phần mềm là một lợi thế.Quản lý dự ánCó từ 2 năm kinh nghiệm làm dự án với vai trò BrSE hoặc PM;Có hiểu biết về Agile, Scrum là một lợi thế.","Chế độ lương & thưởngMức lương thoả thuận;Thưởng theo kết quả kinh doanh của Công ty;Cấp máy tính Mac Mini hoặc Macbook chính thức tùy yêu cầu vị trí.Môi trường làm việcVăn hóa học tập thúc đẩy phát triển cá nhân;Event, team building tập thể được tổ chức thường xuyên;Chính sách hỗ trợ các hoạt động học tập, trao đổi, chia sẻ kiến thức;Được hỗ trợ 100% chi phí tham gia các khóa học kỹ năng mềm, các khóa đào tạo chuyên môn, thi các chứng chỉ uy tín trong nước và quốc tế.Lộ trình nghề nghiệpLộ trình phát triển con đường sự nghiệp là một phần của quá trình phát triển nhân viên tại Deha Việt Nam, bao gồm sự phát triển theo chiều dọc thăng tiến lên các vị trí chuyên gia, quản lý;Được tư vấn, đồng hành và hỗ trợ phát huy tối đa khả năng, phát triển sự nghiệp;Được định hướng mục tiêu cá nhân, nhóm và tổ chức.",CÔNG TY CỔ PHẦN DEHA VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-co-phan-deha-viet-nam/157625.html,https://www.topcv.vn/viec-lam/brse-ky-su-cau-noi/1438719.html?ta_source=ITJobs_LinkDetail
Test Engineer,Nhân viên,4 năm,1 người,Toàn thời gian,Không yêu cầu,"Develop, document, and execute detailed test plans, test cases, and test scripts for various software applications.Lead the QA efforts for assigned projects, ensuring that all features and functionalities are thoroughly tested and meet quality standards.Collaborate closely with development, product management, and other stakeholders to understand requirements and ensure comprehensive test coverage.Continuously improve QA processes and methodologies, incorporating industry best practices and emerging technologies.Report on QA activities, test results, and quality metrics to QA manager and project stakeholders.Share new ideas and can adapt to work when circumstances change.","Requirements:English communication required.Bachelor’s degree in Computer Science, Engineering, or a related field.4+ years of experience in software quality assurance and testing.Strong knowledge of QA methodologies, tools, and processes.Proficiency in writing and executing SQL queries for database testing.Excellent analytical, problem-solving, and debugging skills.Strong communication and collaboration abilities.Preferred Qualifications:Experience working in Agile/Scrum development environments is an advantage.Relevant certifications such as ISTQB, CSTE, or CSQA are a plus.Familiarity with automated testing frameworks and tools.Experience with performance and security testing.Familiarity with CI/CD pipelines and tools such as Jenkins or GitLab.Personal Attributes:Strong leadership and team management skills.Excellent organizational and multitasking abilities.High level of initiative and a proactive approach.Strong communication and negotiation skills.Ability to work independently and as part of a team.","Salary & bonus regimeSalary: 20,000,000 VND - 35,000,000 VND (GROSS)Performance review: 02 times/yearBonuses based on the Company's business results.Work computer provided.Work environmentA learning culture promotes personal development;Social insurance, health insurance, unemployment insurance according to current law;Annual health check-up;Collective team building events and events are held regularly: March 8, October 20, November 19, Mid-Autumn Festival, year-end Gala, annual vacation...;Policy to support learning, exchange, and knowledge sharing activities (Technology seminar, Club: reading, Japanese, English...);Get 100% support for the cost of participating in soft skills courses, professional training courses, and taking prestigious domestic and international certification exams.Career roadmapThe career path development roadmap is part of the employee development process at Deha Vietnam, including vertical development promoting to expert and management positions;Receive advice, companionship and support to maximize your abilities and develop your career;Be goal-oriented for individuals, groups and organizations.",CÔNG TY CỔ PHẦN DEHA VIỆT NAM,https://www.topcv.vn/cong-ty/cong-ty-co-phan-deha-viet-nam/157625.html,https://www.topcv.vn/viec-lam/test-engineer/1438682.html?ta_source=ITJobs_LinkDetail
UI/UX Designer,Nhân viên,2 năm,1 người,Toàn thời gian,Không yêu cầu,"Tổng hợp và phân tích yêu cầu từ bộ phận orderNghiên cứu hành vi, thói quen của người dùng, luồng trải nghiệm sản phẩm để tạo ra trải nghiệm tối ưu  nhất. Tham gia vào quá trình xây dựng User Flow, Flowchart, Sitemap, và kỹ thuật khácTham gia nghiên cứu, phát triển, thiết kế UI/UX cho Website và Mobile Web của sản phẩm theo yêu cầu, dựa vào User flow, Process flow, Sitemap và Concept chung, đảm bảo dễ sử dụng và hiệu quả, các thiết kế có tính tương thích và tối ưu cho các thiết bị và nền tảng khác nhauTạo wireframes, prototypes, và mockups để truyền đạt ý tưởng thiết kế hiệu quả.Thiết kế các sản phẩm truyền thông khác theo yêu cầu (hình ảnh truyền thông cho các campaign online, offline, ấn vật phẩm sự kiện,....)Xây dựng và duy trì thư viện design system, style guide, UI components sử dụng trong sản phẩmNghiên cứu, cập nhật xu hướng thiết kế mới để giúp nâng cao chất lượng thiết kế sản phẩmCác công việc khác theo sự phân công của quản, báo cáo theo tháng, quý, năm và báo cáo theo yêu cầu của quản lý trực tiếp","Trình độ: Tốt nghiệp Đại học/Cao đẳng chuyên ngành Thiết kế đồ họa, Truyền thông, hoặc các lĩnh vực liên quan.Kinh nghiệm: 2 năm kinh nghiệm làm việc trong lĩnh vực thiết kế UI/UX.Kỹ năng:Thành thạo các phần mềm thiết kế đồ họa như Adobe Photoshop, Illustrator, Figma.Nắm vững các nguyên tắc UX (user experience) và quy trình thiết kế UX.Khả năng tư duy sáng tạo, giải quyết vấn đề và làm việc độc lập.Kỹ năng giao tiếp tốt và khả năng làm việc nhóm.Ưu tiên:Có kinh nghiệm làm việc với các hệ thống quản lý nội dung (CMS).Có kiến thức về HTML, CSS và JavaScript.Có kinh nghiệm làm việc với các công cụ Prototype","Lộ trình công việc rõ ràng, có nhiều cơ hội phát triển nghề nghiệpLương thưởng hấp dẫn theo năng lực + Phụ cấp Review lương định kỳChế độ BHXH, BHYT theo luật Lao độngĐược làm việc trong môi trường chuyên nghiệp, trẻ trung, năng động.",Công ty cổ phần Công nghệ Sapo,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-sapo/11698.html,https://www.topcv.vn/viec-lam/ui-ux-designer/1439736.html?ta_source=ITJobs_LinkDetail
"Backend Developer
        (Java/ReactJS)",Nhân viên,3 năm,1 người,Toàn thời gian,Không yêu cầu,"Về Java: phát triển các service sử dụng REST API (Spring Boot) trong hệ thống kiến trúc MicroservicesVề ReactJS: lập trình frontend cho các dự án phát triển sản phẩm.Tham gia phát triển nền tảng quản lý & bán hàng trên hệ thống Sapo (phân hệ POS, WEB, F&B): quản lý bán hàng, quản lý kho, quy trình hoàn tất đơn hàng, đồng bộ đa kênh...Tham gia phân tích nghiệp vụ, đảm bảo chất lượng, tiến độ công việc và trải nghiệm người dùng (hiệu năng, tính dễ sử dụng, cũng như mức độ ổn định của sản phẩm).Triển khai các hạng mục công việc theo nhiệm vụ được giao. Tham gia & kiểm soát các hạng mục phát triển tính năng mới, cải tiến tính năng cũ nhằm đảm bảo chất lượng và khả năng mở rộng.Phối hợp với team nghiên cứu và ứng dụng các công nghệ mới để triển khai tính năng mới, đồng thời cải tiến liên tục các hạng mục đã ra mắt nhằm tối ưu hiệu năng & duy trì ổn định sản phẩm.","Tốt nghiệp Đại học chuyên ngành Công nghệ thông tin.Có từ 3 năm kinh nghiệm lập trình Java (Spring Boot), ReactJS ( từ 1 năm kinh nghiệm).Sử dụng thành thạo Git hoặc SVN.Hiểu biết các Framework: Spring, Hibernate.Có hiểu biết tốt về Design pattern, OOP, REST API.Có kiến thức tốt về Mariadb.Có kinh nghiệm & hiểu biết về xây dựng hệ thống Microservice.Có tư duy logic tốt, khả năng tự tìm hiểu & giải quyết vấn đề tốtCó kiến thức về cơ sở dữ liệu quan hệ.Ưu tiên có kinh nghiệm về Domain Driven Design, NoSQL (Redis, MongoDB), các hệ thống Message Queue (Kafka, RabbitMQ).Chủ động trong công việc, có tinh thần trách nhiệm cao.Chủ động phối hợp với thành viên trong team để giải quyết vấn đề, thực hiện mục tiêu.Ưu tiên có kinh nghiệm vận hành hệ thống AWS là 1 lợi thế.Ưu tiên có định hướng trở thành teamlead và trong quá trình làm việc đã có hỗ trợ, đào tạo được thành viên trong team. Có kinh nghiệm leader là 1 lợi thế","Lương/thưởng hấp dẫn theo quy định của công tyChế độ BHXH, BHYT theo luật Lao động, ngoài ra được tham gia chương trình bảo hiểm Sapo CareĐược tham gia các khoá đào tạo từ các chuyên gia hàng đầu về thương mại điện tử, marketing online, phầm mềm ...Được làm việc trong môi trường chuyên nghiệp, trẻ trung, năng động.",Công ty cổ phần Công nghệ Sapo,https://www.topcv.vn/cong-ty/cong-ty-co-phan-cong-nghe-sapo/11698.html,https://www.topcv.vn/viec-lam/backend-developer-java-reactjs/1471687.html?ta_source=ITJobs_LinkDetail
"Chuyên Viên Support SAP LOG (Phân Hệ MM, PP, SD)",Nhân viên,3 năm,1 người,Toàn thời gian,Không yêu cầu,"Khảo sát và thu tập thông tin yêu cầu người dùngPhân tích FIT/GAP của hệ thống, hỗ trợ xây dựng, điều chỉnh quy trình nghiệp vụHỗ trợ quản lý, phân tích, đánh giá giải pháp đề xuất của đối tác triển khaiXây dựng các biểu mẫu báo cáo thống kê, báo cáo quản trịXây dưng/kiểm tra các tài liệu nghiệp vụ liên quan đến hệ thống SAPThực hiện và kiểm tra giải pháp trên hệ thống, kiểm thử hệ thống và đào tạo người dùng kiểm thử, sử dụng hệ thốngHỗ trợ người dùng vận hành hệ thốngCác Công việc khác theo sự phân công của quản lý trực tiếp","Chứng chỉ/bằng cấp:Bằng cử nhân hoặc cao hơn các Khối ngành Kinh Tế/Hệ thống thông tin.Tiếng Anh tối thiểu tương đương 500 TOEIC, sử dụng tốt tiếng Anh trong đọc/viết tài liệu chuyên môn nghiệp vụKiến thức nghiệp vụ chuyên môn:- Có tối thiểu 03 năm kinh nghiệm hoặc tương đương đối với hệ thống SAP ở một trong các phân hệ SD, MM, PP ở vị trí key user/tư vấn/triển khai hệ thống- Có kinh nghiệm gia tối thiểu từ 1 đến 2 dự án SAP S4/Hana từ đầu đến cuối- Sẵn sàng học hỏi các nghiệp vụ trong mảng LOGChứng chỉ/kỹ năng về kỹ thuật (nếu có):Có chứng chỉ tư vấn giải pháp SD/MM/PP của hãng SAP cấp, hiểu biết về ABAP là một lợi thếCó hiểu biết nghiệp vụ phân hệ FICO là lợi thếCó khả năng phân tích, giải quyết vấn đề và quản lý công việc. Ưu tiên ứng viên có kinh nghiệm về tư vấn và phát triển quy trình nghiệp vụ, ứng viên có kinh nghiệm quản lý nhómKỹ năng mềm:Khả năng giao tiếp, thuyết trình.Khả năng làm việc độc lập, làm việc nhóm tốt..Phẩm chất cá nhân/thái độ:Khách quan, trung thực.Trách nhiệm công việc cao.Bảo mật thông tinCẩn thận, nguyên tắc.Chịu được áp lực công việc.",LaptopDu LịchPhụ cấpXe đưa đónChế độ thưởngChăm sóc sức khỏeĐào tạoTăng lươngCông tác phíPhụ cấp thâm niênNghỉ phép năm,Công ty Cổ phần Quốc tế Sơn Hà,https://www.topcv.vn/cong-ty/cong-ty-co-phan-quoc-te-son-ha/50562.html,https://www.topcv.vn/viec-lam/chuyen-vien-support-sap-log-phan-he-mm-pp-sd/1439359.html?ta_source=ITJobs_LinkDetail
"Junior
            Tester",Nhân viên,1 năm,1 người,Toàn thời gian,Không yêu cầu,"Tham gia dự án công nghệ TMĐT trên đa nền tảng Web, App (Android, IOS)Thực hiện test sản phẩm trên Web, Mobile, test API,...Lập kế hoạch test, viết kịch bản test, chuẩn bị dữ liệu và môi trường testNghiên cứu yêu cầu, phân tích nghiệp vụ của sản phẩmViết tài liệu hướng dẫn sử dụng phần mềm và các tài liệu khác có liên quan (nếu được yêu cầu)Phân tích, theo dõi, và báo cáo kết quả test và đánh giá chất lượng sản phẩm trước khi lên ProductionNghiên cứu công nghệ mới, đề xuất các biện pháp cải tiến quy trình kiểm thửCác công việc khác theo sự phân công của cấp trên","Tốt nghiệp các chuyên ngành CNTT, Toán tin, Điện tử Viễn và các chuyên ngành liên quan Tối thiểu 1 năm kinh nghiệm làm việcCó kinh nghiệm test performance hoặc automation test là 1 lợi thếBiết cách lập Test Plan, viết Test Case, Test ReportCó khả năng Manual Testing, DB Testing, API TestingNắm vững quy trình phát triển phần mềm Agile Scrum và các giai đoạn kiểm thử là một lợi thếKỹ năng giao tiếp tốt, cởi mở, thân thiện và kỹ năng làm việc nhóm tốtCẩn thận, tỉ mỉ, có tư duy logic tốt, nắm bắt nghiệp vụ nhanh, tinh thần trách nhiệm cao","Lương: Up to 800$ + Phụ cấp + Thưởng (thưởng dự án, thưởng lương tháng 13, thưởng theo tình hình kinh doanh...)Đảm bảo quyền lợi về chế độ lương thưởng, chính sách thưởng hoa hồng, chính sách khích lệ nhân sự có thành tích tốtXét tăng lương định kỳ và tạo các cơ hội thăng tiến cho nhân sựThưởng các dịp lễ tết, thưởng lương tháng13, 20/10, 08/03, voucher mua sắm mỹ phẩm hàng tháng trên App Hebela.Môi trường làm việc 9x trẻ trung, năng động, khuyến khích sáng tạo, đổi mới và tạo không gian phát triển cho mỗi cá nhân.Hỗ trợ và đào tạo tối đa giúp nhân sự nắm vững kiến thức, phát triển và hoàn thiện các kỹ năng đáp ứng công việc.Đảm bảo đầy đủ các chế độ phúc lợi theo quy định, teambuilding, du lịch hàng năm, các chương trình tea break, sinh nhật hàng tháng và các sự kiện đặc biệt trong năm",CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ CÔNG NGHỆ HEBELA,https://www.topcv.vn/cong-ty/cong-ty-co-phan-dau-tu-va-cong-nghe-hebela/105832.html,https://www.topcv.vn/viec-lam/junior-tester/1395245.html?ta_source=ITJobs_LinkDetail
Software Support,Nhân viên,1 năm,1 người,Toàn thời gian,Không yêu cầu,"Tham gia tư vấn và triển khai dự án phần mềm TMĐT trên đa nền tảng Web, App (Android, IOS)Ghi nhận các ý kiến của khách hàng và các bên liên quan để cải tiến phần mềmHỗ trợ giải đáp thắc mắc của khách hàng khi sử dụng vận hành phần mềmChuẩn bị các tài liệu hướng dẫn sử dụng, đào tạo cho khách hàng các tính năng phần mềmLàm việc với đội phát triển để cải tiến, nâng cấp phần mềmKiểm tra phần mềm, đảm bảo chất lượng hệ thống, quy trình khi triển khai","Tối thiểu 01 năm kinh nghiệm tại một trong các vị trí Software Support, Tester hoặc Business AnalystCó tư duy logic và kỹ năng giải quyết vấn đề tốtCó khả năng viết các tài liệu mô tả giao diện, tính năng sản phẩm và hướng dẫn sử dụng rõ ràng, mạch lạc, dễ hiểuKỹ năng giao tiếp tốt, cởi mở, thân thiệnKỹ năng làm việc nhóm hiệu quả","Lương: 10,000,000 – 20,000,000 VNĐ + Thưởng (thưởng dự án, theo hiệu quả kinh doanh; thưởng lương tháng thứ 13...)Review lương 2 lần / nămMôi trường làm việc 9x trẻ trung, năng động, khuyến khích sáng tạo, đổi mới và tạo không gian phát triển cho mỗi cá nhânHỗ trợ và đào tạo tối đa giúp nhân sự nắm vững kiến thức, phát triển và hoàn thiện các kỹ năng đáp ứng công việcĐảm bảo đầy đủ các chế độ phúc lợi, các hoạt động team building, du lịch hàng năm và các chương trình văn hóa sôi động của Công ty",CÔNG TY CỔ PHẦN ĐẦU TƯ VÀ CÔNG NGHỆ HEBELA,https://www.topcv.vn/cong-ty/cong-ty-co-phan-dau-tu-va-cong-nghe-hebela/105832.html,https://www.topcv.vn/viec-lam/software-support/1395252.html?ta_source=ITJobs_LinkDetail
"Senior Backend Developer
        (Java)",Nhân viên,4 năm,1 người,Toàn thời gian,Không yêu cầu,"Tham gia phát triển các dự án Ngân hàng số (Viettel Pay, Mobile Money, ví cá nhân, ví doanh nghiệp, ...). Cung cấp sản phẩm ứng dụng thanh toán và chuyển tiền với số lượng giao dịch rất lớn, đòi hỏi hiệu năng xử lý caoXây dựng các hệ thống Tài chính điện tử cho các thị trường nước ngoài mà Viettel đầu tưTham gia làm rõ nghiệp vụ, thiết kế giải pháp, phát triển nâng cấp hệ thống theo yêu cầuTham gia review thiết kế, review code, tối ưu hệ thống đáp ứng lưu lượng truy cập caoNghiên cứu áp dụng công nghệ mới nâng cao chất lượng, tối ưu nguồn lực phát triển","Tốt nghiệp đại học loại Khá trở lên, chuyên ngành Công nghệ thông tin, Kỹ sư phần mềm. Đặc biệt ưu tiên các trường Học viện Công nghệ Bưu chính Viễn thông, Đại học Bách khoa Hà Nội, ...Tiếng Anh tương đương 650+ TOEICÍt nhất 04 năm kinh nghiệm phát triển các sản phẩm/dự án xây dựng bằng ngôn ngữ Java , ưu tiên có kinh nghiệm quản lý teamThành thạo Java Core, các framework Java như EE, Spring, Struts, Hibernate ... và một số design pattern thông dụngTư duy về thiết kế hướng đối tượng và nắm vững kiến thức về cấu trúc dữ liệu và giải thuật, lập trình hướng đối tượng ...Thành thạo SQL, PLSQL, có kiến thức về các hệ quản trị cơ sở dữ liệu Oracle/MySQL, noSQL, có khả năng tối ưu CSDLƯu tiên có hiểu biết về nghiệp vụ tài chính, có kinh nghiệm về microservices, ham học hỏi tìm tòi sáng tạo cái mới","Mức lương thu hút và cạnh tranh, ứng viên thỏa thuận khi tham gia phỏng vấnChính sách thưởng hấp dẫn: thưởng theo tháng, thưởng quý, thưởng năm, ngày lễ Tết, ... theo quy định chung của Tập đoàn ViettelĐóng BHXH, BHYT, BHTN theo quy định Nhà nước; khám sức khỏe định kỳ hàng nămCơ hội tiếp xúc với các dự án lớn, mới mẻ & tham gia xây dựng những sản phẩm lớn và có chỗ đứng trên thị trường Fintech Việt NamCơ hội thăng tiến rõ ràng với nhiều cấp bậcCơ hội ứng tuyển thử sức đi học tập và làm việc tại nước ngoài theo các khóa ngắn hạn, dài hạnCông việc luôn thay đổi, thách thức, không thỏa hiệp với sự lỗi thời.Lãnh đạo trẻ trung, biết lắng nghe và sẵn sàng tạo cơ hội để cá nhân phát triển bản thân. Đồng nghiệp thân thiện và nhiệt tình.Nghỉ dưỡng 3 ngày nguyên lương trong năm, hỗ trợ nghỉ dưỡng lên đến 9 triệu/ ngườiTham gia các hoạt động thể thao văn hóa, team building, Ngày hội Sáng tạo, giải bóng đá, Viettel’s Got Talent, event quý, event năm, event ngày nghỉ lễ tết,...Được thư giãn, khơi nguồn sáng tạo với Happy Time mỗi ngàyThưởng thức bữa trưa được phục vụ ngay tại VDS, được chọn lọc bởi các chuyên gia dinh dưỡng.",Viettel Digital,https://www.topcv.vn/cong-ty/viettel-digital/25269.html,https://www.topcv.vn/viec-lam/senior-backend-developer-java/1472321.html?ta_source=ITJobs_LinkDetail
Software Developer,Nhân viên,1 năm,1 người,Toàn thời gian,Không yêu cầu,"Design, develop, and maintain robust software applications.Ensure the reliability and performance of the system’s day-to-day operations.Develop new features and tools to improve system efficiency and user experience.Collaborate with cross-functional teams to understand project requirements and translate them into technical specifications.Troubleshoot and resolve technical issues and bugs in a timely manner.Continuously improve code quality, including writing unit and integration tests.Stay current with emerging technologies and industry trends to incorporate them into projects as appropriate.","Minimum of 1 year of experience in software development.Proficiency in backend technologies such as Node.js (preferred), Python, Golang, and Ruby.Familiarity with front-end technologies such as Flutter (preferred) or React.Strong problem-solving and analytical skills.Proven ability to work independently and as part of a collaborative team environment.Excellent communication and interpersonal skills.High level of attention to detail and ability to manage simultaneous priorities.Eagerness to learn and adapt to new challenges and technologies.","Negotiable salary according to ability.Year-end bonus up to 3 months' salary depending on business situation.Holiday bonuses and rewards for individuals with excellent achievements or ideas that contribute usefully to the operation and activities of the company.Salary increase review: once a year.Dynamic and professional working environment.Participate in training courses to improve skills and professional knowledge.Annual travel, team building and other company activities.",CÔNG TY CỔ PHẦN JEMMIA,https://www.topcv.vn/cong-ty/cong-ty-co-phan-jemmia/83691.html,https://www.topcv.vn/viec-lam/software-developer/1470758.html?ta_source=ITJobs_LinkDetail
"Lập Trình Viên
        
            Angular",Nhân viên,2 năm,2 người,Toàn thời gian,Không yêu cầu,"Tham gia và phát triển dự án dài hạn của khách hàng lớn tại Nhật bản, sử dụng các công nghệ như Angular, Java, ...Lĩnh vực nghiệp vụ dự án: Khách sạn & resortTham gia quá trình Coding, Code Review, Unit Test, Fix bugs...Nội dung công việc chi tiết sẽ được trao đổi khi phỏng vấn","Kỹ năng và kinh nghiệm:Có ít nhất 2 năm kinh nghiệm làm về front-end trong đó ít nhất 1 năm làm về Angular. Thuần thục HTML/CSS và Javascript, TypeScript, Angular, Rxjs, Git ... Có kinh nghiệm UX, UI, từng làm việc với Figma, primeNG là một lợi thế. Có khả năng làm việc độc lập đồng thời có tinh thần và kỹ năng làm việc nhóm tốt.Không yêu cầu ngoại ngữ tuy nhiên có tiếng Nhật hoặc tiếng Anh là một lợi thế.Ưu tiên các ứng viên:Có kinh nghiệm làm việc cho công ty Nhật hoặc cho khách hàng Nhật. Có tinh thần trách nhiệm cao. Hòa đồng vui vẻ và có tinh thần làm việc nhóm. Biết tiếng Nhật (có nhiều cơ hội làm việc onsite tại Nhật Bản) hoặc thành thạo tiếng Anh","Thời gian làm việc: Từ thứ 2 đến thứ 6, nghỉ Thứ 7 & Chủ Nhật. Đặc biệt bạn có thể tự chủ động giờ bắt đầu làm việc (đến trước 9h sáng), đến sớm về sớm. Miễn đảm bảo đủ 8 tiếng/ngày và tiến độ dự án.
Kết hợp linh hoạt giữa làm tại văn phòng và remote (tùy theo nguyện vọng của nhân viên)
Mức lương cạnh tranh (tùy theo kỹ năng và kinh nghiệm)
Review tăng lương 2 lần/năm
Thưởng Tết, thưởng dự án
Thưởng các ngày lễ: Tết Nguyên Đán, quà sinh nhật, Trung thu, 30/4, 2/9, 8/3, 20/10...
Trợ cấp ăn trưa, cung cấp cung cấp trà, cà phê, trợ cấp đi lại, trợ cấp ngoại ngữ v.v..
Thanh toán OT theo quy định của luật lao động
Có cơ hội đi onsite tại Tokyo hoặc Okinawa ngắn và dài hạn
Bảo hiểm full lương
Ngày phép: 12 ngày/năm và tăng dần theo thời gian làm việc
Du lịch công ty hàng năm
Khám sức khỏe định kỳ 01 lần/năm tại BV Quốc tế
Hoạt động giải trí và Team Building phong phú (Câu lạc bộ bóng đá, chạy bộ, đạp xe, PES...)",Công ty TNHH Tap Hospitality Vietnam,https://www.topcv.vn/cong-ty/cong-ty-tnhh-tap-hospitality-vietnam/35046.html,https://www.topcv.vn/viec-lam/lap-trinh-vien-angular/1215208.html?ta_source=ITJobs_LinkDetail
